9.7794,0
9.7844,0
9.7809,0
9.7650,0
9.7702,0
9.7635,0
9.7807,0
9.7795,0
9.7946,0
9.7838,0
9.7769,0
9.7807,0
9.7849,0
9.7713,0
9.7810,0
9.7952,0
9.7897,0
9.7809,0
9.7931,0
9.7916,0
9.7902,0
9.8062,0
9.7858,0
9.7917,0
9.7817,0
9.7777,0
9.7719,0
9.7777,0
9.7911,0
9.8070,0
9.8013,0
9.8103,0
9.8071,0
9.7969,0
9.7864,0
9.7800,0
9.7823,0
9.7702,0
9.7798,0
9.7871,0
9.7997,0
9.8113,0
9.7870,0
9.7890,0
9.7932,0
9.7768,0
9.7646,0
9.7609,0
9.7702,0
9.7780,0
9.7830,0
9.7896,0
9.7874,0
9.7960,0
9.7826,0
9.7751,0
9.7784,0
9.7710,0
9.7679,0
9.7745,0
9.7742,0
9.7827,0
9.7891,0
9.7812,0
9.7812,0
9.7833,0
9.7763,0
9.7762,0
9.7743,0
9.7697,0
9.7661,0
9.7742,0
9.7789,0
9.7774,0
9.7813,0
9.7829,0
9.7699,0
9.7694,0
9.7562,0
9.7536,0
9.7632,0
9.7568,0
9.7589,0
9.7688,0
9.7746,0
9.7794,0
9.7661,0
9.7600,0
9.7571,0
9.7678,0
9.7696,0
9.7600,0
9.7711,0
9.7795,0
9.7870,0
9.7951,0
9.7888,0
9.7896,0
9.7874,0
9.7832,0
9.7919,0
9.7940,0
9.8113,0
9.8051,0
9.7983,0
9.7992,0
9.7943,0
9.7936,0
9.7852,0
9.7809,0
9.7720,0
9.7646,0
9.7630,0
9.7653,0
9.7545,0
9.7630,0
9.7723,0
9.7696,0
9.7614,0
9.7580,0
9.7514,0
9.7551,0
9.7426,0
9.7296,0
9.7679,0
9.7675,0
9.7586,0
9.7609,0
9.7705,0
9.7833,0
9.7791,0
9.7679,0
9.7713,0
9.7914,0
9.7800,0
9.7769,0
9.7871,0
9.7966,0
9.7888,0
9.7856,0
9.7812,0
9.7685,0
9.7705,0
9.7720,0
9.7754,0
9.7714,0
9.7771,0
9.7786,0
9.7899,0
9.7934,0
9.7879,0
9.7879,0
9.7865,0
9.7690,0
9.7736,0
9.7936,0
9.7911,0
9.7958,0
9.7891,0
9.7910,0
9.7821,0
9.7852,0
9.7862,0
9.7763,0
9.7734,0
9.7746,0
9.7812,0
9.7937,0
9.7879,0
9.7809,0
9.7829,0
9.7821,0
9.7757,0
9.7852,0
9.7902,0
9.7929,0
9.7952,0
9.7936,0
9.7977,0
9.7919,0
9.7990,0
9.7931,0
9.8012,0
9.7986,0
9.7987,0
9.7995,0
9.8087,0
9.8027,0
9.7997,0
9.7801,0
9.7899,0
9.7969,0
9.7992,0
9.8010,0
9.7987,0
9.8033,0
9.8064,0
9.8032,0
9.8047,0
9.8128,0
9.8163,0
9.8038,0
9.8128,0
9.8178,0
9.8048,0
9.8009,0
9.8058,0
9.8059,0
9.8186,0
9.8026,0
9.8117,0
9.8167,0
9.8109,0
9.8039,0
9.8058,0
9.8015,0
9.8013,0
9.8077,0
9.8053,0
9.8184,0
9.8344,0
9.8094,0
9.8029,0
9.8171,0
9.8022,0
9.8009,0
9.8009,0
9.8120,0
9.8102,0
9.8090,0
9.8084,0
9.8062,0
9.8016,0
9.8009,0
9.7939,0
9.8051,0
9.8058,0
9.8140,0
9.8116,0
9.8119,0
9.7955,0
9.8064,0
9.8233,0
9.8145,0
9.8196,0
9.8045,0
9.8000,0
9.8067,0
9.8071,0
9.8114,0
9.8172,0
9.8149,0
9.8154,0
9.8076,0
9.8114,0
9.8064,0
9.8027,0
9.8035,0
9.8018,0
9.7990,0
9.8192,0
9.8163,0
9.8006,0
9.7977,0
9.8094,0
9.7958,0
9.7896,0
9.7965,0
9.7887,0
9.7821,0
9.7894,0
9.7980,0
9.8228,0
9.8183,0
9.7914,0
9.7865,0
9.7876,0
9.7810,0
9.7879,0
9.8068,0
9.8041,0
9.7862,0
9.8044,0
9.7989,0
9.7820,0
9.7797,0
9.7961,0
9.7961,0
9.7897,0
9.7939,0
9.7951,0
9.7888,0
9.7881,0
9.7865,0
9.7806,0
9.7833,0
9.7905,0
9.7888,0
9.7845,0
9.7917,0
9.7827,0
9.7902,0
9.7820,0
9.7716,0
9.7696,0
9.7553,0
9.7826,0
9.7815,0
9.7577,0
9.7643,0
9.7795,0
9.7835,0
9.7879,0
9.7801,0
9.7899,0
9.7937,0
9.7911,0
9.7760,0
9.7932,0
9.7917,0
9.7960,0
9.7992,0
9.7888,0
9.7855,0
9.8032,0
9.7965,0
9.8090,0
9.7908,0
9.8013,0
9.7960,0
9.7946,0
9.7931,0
9.7855,0
9.7893,0
9.7981,0
9.8016,0
9.8064,0
9.8051,0
9.8042,0
9.8036,0
9.8029,0
9.8085,0
9.8134,0
9.8062,0
9.8053,0
9.8045,0
9.8111,0
9.8013,0
9.8135,0
9.8253,0
9.8296,0
9.8210,0
9.7998,0
9.8036,0
9.8109,0
9.8065,0
9.8027,0
9.7987,0
9.8070,0
9.8300,0
9.8273,0
9.7955,0
9.8094,0
9.8155,0
9.8062,0
9.8074,0
9.8018,0
9.7913,0
9.8038,0
9.8143,0
9.8167,0
9.8227,0
9.8172,0
9.8157,0
9.8169,0
9.8195,0
9.8033,0
9.7986,0
9.7894,0
9.8016,0
9.8076,0
9.8071,0
9.8126,0
9.8198,0
9.8171,0
9.8215,0
9.7974,0
9.7980,0
9.8137,0
9.8051,0
9.7874,0
9.7850,0
9.8047,0
9.7795,0
9.7968,0
9.8166,0
9.7966,0
9.7844,0
9.7765,0
9.7748,0
9.8051,0
9.7818,0
9.7699,0
9.7719,0
9.7798,0
9.8074,0
9.7894,0
9.7807,0
9.7923,0
9.8019,0
9.7856,0
9.7763,0
9.7665,0
9.7769,0
9.7908,0
9.7920,0
9.7911,0
9.8045,0
9.7965,0
9.7806,0
9.7826,0
9.7810,0
9.7731,0
9.7719,0
9.7804,0
9.7844,0
9.7717,0
9.7903,0
9.7826,0
9.7792,0
9.7710,0
9.7646,0
9.7650,0
9.7726,0
9.7849,0
9.7693,0
9.7874,0
9.7905,0
9.7890,0
9.7844,0
9.7804,0
9.7884,0
9.7800,0
9.7704,0
9.7795,0
9.7868,0
9.7827,0
9.7871,0
9.7847,0
9.7939,0
9.7893,0
9.7809,0
9.7792,0
9.7965,0
9.7966,0
9.7806,0
9.7807,0
9.7861,0
9.7986,0
9.7958,0
9.7746,0
9.7971,0
9.7932,0
9.7884,0
9.7873,0
9.7788,0
9.7746,0
9.7775,0
9.7726,0
9.7971,0
9.8120,0
9.8036,0
9.7980,0
9.8119,0
9.8077,0
9.7855,0
9.7888,0
9.7940,0
9.7870,0
9.7789,0
9.7969,0
9.8171,0
9.8270,0
9.8204,0
9.8015,0
9.8076,0
9.8000,0
9.7902,0
9.7914,0
9.7876,0
9.7942,0
9.8051,0
9.8169,0
9.8280,0
9.8195,0
9.8079,0
9.7945,0
9.7997,0
9.7955,0
9.7849,0
9.7836,0
9.7868,0
9.8033,0
9.8184,0
9.7981,0
9.8032,0
9.8102,0
9.8006,0
9.8039,0
9.7923,0
9.7911,0
9.7882,0
9.7955,0
9.8152,0
9.8195,0
9.8206,0
9.8175,0
9.7963,0
9.7820,0
9.7907,0
9.8047,0
9.7972,0
9.7908,0
9.8084,0
9.7929,0
9.8009,0
9.8308,0
9.8200,0
9.7958,0
9.7954,0
9.7981,0
9.7755,0
9.7736,0
9.7818,0
9.7795,0
9.7856,0
9.7949,0
9.8013,0
9.7891,0
9.7876,0
9.7838,0
9.7817,0
9.7786,0
9.7694,0
9.7707,0
9.7812,0
9.7925,0
9.8097,0
9.7881,0
9.7972,0
9.8015,0
9.7861,0
9.7693,0
9.7611,0
9.7643,0
9.7730,0
9.7827,0
9.7867,0
9.7887,0
9.8039,0
9.7960,0
9.7954,0
9.8009,0
9.7923,0
9.7934,0
9.8062,0
9.7948,0
9.7871,0
9.7986,0
9.7989,0
9.7963,0
9.7862,0
9.8019,1
9.7817,1
9.7820,1
9.7662,1
9.7618,1
9.7728,1
9.7731,1
9.7650,1
9.7530,1
9.7772,1
9.7737,1
9.7740,1
9.7723,1
9.7655,1
9.7652,1
9.7580,1
9.7423,1
9.7545,1
9.7611,1
9.7719,1
9.7762,1
9.7696,1
9.7762,1
9.7766,1
9.7600,1
9.7575,1
9.7597,1
9.7591,1
9.7687,1
9.7649,1
9.7778,1
9.7778,1
9.7783,1
9.7675,1
9.7661,1
9.7565,1
9.7636,1
9.7675,1
9.7801,0
9.7881,0
9.7879,0
9.7994,0
9.8114,0
9.8183,0
9.8084,0
9.8125,0
9.8039,0
9.7949,0
9.7826,0
9.7874,0
9.7862,0
9.7705,0
9.7760,0
9.7969,0
9.8167,0
9.8070,0
9.8096,0
9.7907,0
9.7873,0
9.7980,0
9.7937,0
9.7893,0
9.7845,0
9.8117,0
9.8140,0
9.8175,0
9.8180,0
9.8151,0
9.8128,0
9.8053,0
9.7859,0
9.7905,0
9.8027,0
9.7968,0
9.8059,0
9.7942,0
9.8010,0
9.8113,0
9.7951,0
9.7890,0
9.7745,0
9.7829,0
9.7858,0
9.8084,0
9.8088,0
9.8015,0
9.7902,0
9.7734,0
9.7768,0
9.7821,0
9.7726,0
9.7710,0
9.7716,0
9.7759,0
9.7736,0
9.7572,0
9.7644,0
9.7900,0
9.7932,0
9.7867,0
9.8015,0
9.7911,0
9.7969,0
9.7914,0
9.8045,0
9.7803,0
9.7617,0
9.7740,0
9.7748,0
9.7740,0
9.7865,0
9.7919,0
9.7845,0
9.7876,0
9.7748,0
9.7833,0
9.7659,0
9.7640,0
9.7722,0
9.7632,0
9.7643,0
9.7745,0
9.7691,0
9.7675,0
9.7682,0
9.7600,0
9.7691,0
9.7740,0
9.7699,0
9.7746,0
9.7656,0
9.7861,0
9.7920,0
9.7725,0
9.7745,0
9.7874,0
9.7722,0
9.7662,0
9.7730,0
9.7696,0
9.7711,0
9.7907,0
9.7919,0
9.7905,0
9.7823,0
9.7849,0
9.7850,0
9.7675,0
9.7697,0
9.7667,0
9.7760,0
9.7791,0
9.7978,0
9.8051,0
9.8010,0
9.7939,0
9.7963,0
9.7963,0
9.7978,0
9.8068,0
9.7929,0
9.7919,0
9.7876,0
9.7903,0
9.7939,0
9.7942,0
9.7923,0
9.7963,0
9.7868,0
9.7836,0
9.7839,0
9.7882,0
9.7768,0
9.7656,0
9.7795,0
9.7827,0
9.7878,0
9.7849,0
9.7791,0
9.7887,0
9.7936,0
9.7902,0
9.7966,0
9.7987,0
9.7929,0
9.7925,0
9.8058,0
9.8119,0
9.8100,0
9.8212,0
9.8196,0
9.8200,0
9.8232,0
9.8146,0
9.7920,0
9.7955,0
9.8093,0
9.8113,0
9.8051,0
9.8152,0
9.8238,0
9.8180,0
9.8129,0
9.7952,0
9.7946,0
9.7868,0
9.7903,0
9.7965,0
9.7874,0
9.8096,0
9.8152,0
9.8138,0
9.8009,0
9.8027,0
9.8021,0
9.7969,0
9.8000,0
9.8029,0
9.8177,0
9.8189,0
9.8196,0
9.8239,0
9.8195,0
9.8106,0
9.8166,0
9.8146,0
9.8128,0
9.7920,0
9.8082,0
9.8047,0
9.8207,0
9.8163,0
9.8113,0
9.8152,0
9.8138,0
9.8065,0
9.8122,0
9.7916,0
9.8084,0
9.8174,0
9.8181,0
9.8114,0
9.8094,0
9.8161,0
9.8181,0
9.8079,0
9.7890,0
9.8097,0
9.8050,0
9.7841,0
9.8125,0
9.8227,0
9.8109,0
9.8029,0
9.8033,0
9.7997,0
9.8097,0
9.7998,0
9.7992,0
9.8003,0
9.7966,0
9.8018,0
9.8113,0
9.8158,0
9.8192,0
9.8288,0
9.8113,0
9.8071,0
9.8113,0
9.8102,0
9.8161,0
9.7949,0
9.7960,0
9.8216,0
9.8077,0
9.8100,0
9.8106,0
9.7990,0
9.7800,0
9.7861,0
9.7888,0
9.7862,0
9.7887,0
9.7813,0
9.7916,0
9.8021,0
9.7951,0
9.8027,0
9.8074,0
9.8120,0
9.7981,0
9.8051,0
9.8053,0
9.8029,0
9.8032,0
9.8000,0
9.7939,0
9.7865,0
9.8163,0
9.8143,0
9.8022,0
9.7955,0
9.8004,0
9.7874,0
9.7871,0
9.7827,0
9.7682,0
9.7806,0
9.7925,0
9.7888,0
9.8227,0
9.8096,0
9.7913,0
9.7836,0
9.7929,0
9.8030,0
9.8003,0
9.7841,0
9.7862,0
9.8151,0
9.8106,0
9.7968,0
9.7972,0
9.7903,0
9.7937,0
9.7748,0
9.7623,0
9.7817,0
9.7849,0
9.7783,0
9.7791,0
9.7807,0
9.7925,0
9.7987,0
9.7929,0
9.7905,0
9.7844,0
9.7903,0
9.7914,0
9.7894,0
9.7989,0
9.7867,0
9.7832,0
9.8015,0
9.7992,0
9.7925,0
9.7931,0
9.7934,0
9.7885,0
9.8009,0
9.8039,0
9.7850,0
9.7923,0
9.8113,0
9.8088,0
9.7910,0
9.8137,0
9.7992,0
9.8013,0
9.8103,0
9.8038,0
9.7852,0
9.7865,0
9.7961,0
9.7974,0
9.7888,0
9.7960,0
9.8042,0
9.7972,0
9.7981,0
9.7919,0
9.7897,0
9.7923,0
9.8242,0
9.8270,0
9.7903,0
9.7942,0
9.7972,0
9.8016,0
9.8053,0
9.7946,0
9.7881,0
9.7862,0
9.7845,0
9.7757,0
9.7694,0
9.7766,0
9.7829,0
9.8024,0
9.8030,0
9.7978,0
9.7974,0
9.8018,0
9.7986,0
9.7882,0
9.8019,0
9.8021,0
9.8088,0
9.8013,0
9.7969,0
9.8129,0
9.8116,0
9.8026,0
9.7972,0
9.7977,0
9.8039,0
9.7932,0
9.8015,0
9.8050,0
9.7984,0
9.7916,0
9.7926,0
9.7845,0
9.7858,0
9.7945,0
9.7795,0
9.7749,0
9.7867,0
9.7958,0
9.7716,0
9.7806,0
9.7896,0
9.7888,0
9.7902,0
9.7804,0
9.7838,0
9.7911,0
9.7951,0
9.7957,0
9.7878,0
9.7841,0
9.7821,0
9.7755,0
9.7760,0
9.7797,0
9.7813,0
9.7842,0
9.7809,0
9.7832,0
9.7838,0
9.7978,0
9.7887,0
9.7923,0
9.7847,0
9.7824,0
9.7844,0
9.7713,0
9.7891,0
9.8061,0
9.8129,0
9.7975,0
9.7894,0
9.7803,0
9.7737,0
9.7719,0
9.7792,0
9.7551,0
9.7409,0
9.7737,0
9.7829,0
9.7966,0
9.7902,0
9.7801,0
9.7849,0
9.8036,0
9.7937,0
9.7905,0
9.7997,0
9.7960,0
9.7978,0
9.8016,0
9.7867,0
9.7888,0
9.7815,0
9.7879,0
9.7839,0
9.7734,0
9.7676,0
9.7740,0
9.7620,0
9.7559,0
9.7525,0
9.7713,0
9.7694,0
9.7668,0
9.7672,0
9.7668,0
9.7588,0
9.7496,0
9.7546,0
9.7638,0
9.7719,0
9.7673,0
9.7630,0
9.7635,0
9.7697,0
9.7907,0
9.7978,0
9.7963,0
9.7701,0
9.7690,0
9.7894,0
9.7888,0
9.7794,0
9.8003,0
9.7994,0
9.8015,0
9.7859,0
9.7874,0
9.7801,0
9.7827,0
9.7687,0
9.7664,0
9.7821,0
9.7890,0
9.7905,0
9.7949,0
9.7925,0
9.8033,0
9.7849,0
9.7629,0
9.7815,0
9.7792,0
9.7838,0
9.7795,0
9.7910,0
9.7934,0
9.7965,0
9.7899,0
9.7890,0
9.8032,0
9.7942,0
9.7743,0
9.7839,0
9.8071,0
9.8151,0
9.8195,0
9.8097,0
9.8082,0
9.8146,0
9.8032,0
9.8068,0
9.8047,0
9.7942,0
9.7818,0
9.8033,0
9.8004,0
9.7914,0
9.7949,0
9.7897,0
9.7966,0
9.7862,0
9.7748,0
9.7746,0
9.7824,0
9.7726,0
9.7777,0
9.7832,0
9.7923,0
9.8061,0
9.8079,0
9.8096,0
9.8061,0
9.8053,0
9.7884,0
9.7780,0
9.7765,0
9.7823,0
9.7897,0
9.8032,0
9.8065,0
9.7929,0
9.7893,0
9.7926,0
9.7908,0
9.7850,0
9.7485,0
9.7655,0
9.7945,0
9.7914,0
9.8036,0
9.7936,0
9.8013,0
9.8080,0
9.7920,0
9.7789,0
9.7705,0
9.7760,0
9.7691,0
9.7652,0
9.7717,0
9.7838,0
9.7937,0
9.7960,0
9.7874,0
9.7949,0
9.7813,0
9.7966,0
9.7907,0
9.7733,0
9.7845,0
9.8061,0
9.7942,0
9.8186,0
9.7881,0
9.7903,0
9.7760,0
9.7905,0
9.7838,0
9.7905,0
9.7818,0
9.7878,0
9.7766,0
9.7850,0
9.7792,0
9.7951,0
9.7882,0
9.7739,0
9.7769,0
9.7844,0
9.7682,0
9.7632,0
9.7629,0
9.7839,0
9.7777,0
9.7878,0
9.7821,0
9.7694,0
9.7611,0
9.7775,0
9.7499,0
9.7360,0
9.7585,0
9.7641,0
9.7539,0
9.7563,0
9.7708,0
9.7647,0
9.7632,0
9.7527,0
9.7334,0
9.7623,0
9.7502,0
9.7435,0
9.7697,0
9.7746,0
9.7711,0
9.7768,0
9.7817,0
9.7812,0
9.7733,0
9.7656,0
9.7594,0
9.7614,0
9.7621,0
9.7662,0
9.7719,0
9.7752,0
9.7670,0
9.7716,0
9.7661,0
9.7652,0
9.7601,0
9.7528,0
9.7598,0
9.7734,0
9.7742,0
9.7769,0
9.7826,0
9.7958,0
9.7801,0
9.7726,0
9.7632,0
9.7664,0
9.7673,0
9.7656,0
9.7601,0
9.7626,0
9.7672,0
9.7707,0
9.7746,0
9.7661,0
9.7697,0
9.7711,0
9.7643,0
9.7597,0
9.7667,0
9.7653,0
9.7752,0
9.7826,0
9.7829,0
9.7737,0
9.7801,0
9.7813,0
9.7736,0
9.7733,0
9.7817,0
9.7697,0
9.7691,0
9.7545,0
9.7691,0
9.7809,0
9.7745,0
9.7673,0
9.7597,0
9.7670,0
9.7705,0
9.7644,0
9.7653,0
9.7519,0
9.7575,0
9.7583,0
9.7659,0
9.7679,0
9.7658,0
9.7621,0
9.7604,0
9.7606,0
9.7697,0
9.7629,0
9.7655,0
9.7595,0
9.7662,0
9.7691,0
9.7688,0
9.7752,0
9.7717,0
9.7679,0
9.7739,0
9.7740,0
9.7670,0
9.7640,0
9.7614,0
9.7755,0
9.7650,0
9.7701,0
9.7638,0
9.7636,0
9.7600,0
9.7636,0
9.7574,0
9.7655,0
9.7592,0
9.7678,0
9.7682,0
9.7668,0
9.7720,0
9.7702,0
9.7697,0
9.7636,0
9.7713,0
9.7845,0
9.7711,0
9.7585,0
9.7737,0
9.7940,0
9.7760,0
9.7762,0
9.7772,0
9.7792,0
9.7801,0
9.7701,0
9.7577,0
9.7580,0
9.7624,0
9.7661,0
9.7661,0
9.7676,0
9.7607,0
9.7716,0
9.7823,0
9.7702,0
9.7704,0
9.7646,0
9.7668,0
9.7681,0
9.7655,0
9.7685,0
9.7641,0
9.7696,0
9.7682,0
9.7788,0
9.7887,0
9.7690,0
9.7661,0
9.7485,0
9.7501,0
9.7636,0
9.7624,0
9.7618,0
9.7661,0
9.7739,0
9.7656,0
9.7713,0
9.7797,0
9.7673,0
9.7582,0
9.7588,0
9.7612,0
9.7626,0
9.7694,0
9.7705,0
9.7768,0
9.7627,0
9.7713,0
9.7679,0
9.7864,0
9.7569,0
9.7580,0
9.7565,0
9.7629,0
9.7490,0
9.7554,0
9.7517,0
9.7687,0
9.7722,0
9.7817,0
9.7621,0
9.7629,0
9.7575,0
9.7638,0
9.7638,0
9.7697,0
9.7696,0
9.7713,0
9.7668,0
9.7607,0
9.7545,0
9.7516,0
9.7537,0
9.7626,0
9.7495,0
9.7629,0
9.7711,0
9.7809,0
9.7679,0
9.7722,0
9.7763,0
9.7664,0
9.7597,0
9.7711,0
9.7817,0
9.7917,0
9.7888,0
9.7916,0
9.7873,0
9.7845,0
9.7812,0
9.7929,0
9.7882,0
9.7650,0
9.7571,0
9.7888,0
9.7583,0
9.7551,0
9.7734,0
9.7862,0
9.7876,0
9.7844,0
9.7699,0
9.7705,0
9.7609,0
9.7586,0
9.7589,0
9.7586,0
9.7791,0
9.7818,0
9.7861,0
9.7734,0
9.7685,0
9.7578,0
9.7624,0
9.7583,0
9.7662,0
9.7726,0
9.7733,0
9.7549,0
9.7711,0
9.7711,0
9.8013,0
9.7914,0
9.7633,0
9.7740,0
9.7835,0
9.7705,0
9.7742,0
9.7635,0
9.7786,0
9.7728,0
9.7728,0
9.7768,0
9.7853,0
9.7832,0
9.7707,0
9.7643,0
9.7707,0
9.7549,0
9.7754,0
9.7705,0
9.7789,0
9.7681,0
9.7652,0
9.7597,0
9.7743,0
9.7522,0
9.7391,0
9.7472,0
9.7685,0
9.7720,0
9.7742,0
9.7835,0
9.7765,0
9.7629,0
9.7643,0
9.7621,0
9.7694,0
9.7641,0
9.7733,0
9.7751,0
9.7827,0
9.7638,0
9.7755,0
9.7826,0
9.7832,0
9.7647,0
9.7708,0
9.7762,0
9.7759,0
9.7725,0
9.7777,0
9.7636,0
9.7739,0
9.7798,0
9.7894,0
9.7850,0
9.7801,0
9.7687,0
9.7775,0
9.7748,0
9.7905,0
9.7932,0
9.7723,0
9.7914,0
9.7937,0
9.7969,0
9.7922,0
9.7917,0
9.7893,0
9.7958,0
9.7939,0
9.7952,0
9.7911,0
9.7958,0
9.8032,0
9.7939,0
9.7778,0
9.8102,0
9.8109,0
9.7954,0
9.7910,0
9.7768,0
9.7867,0
9.7928,0
9.7817,0
9.7937,0
9.8010,0
9.8050,0
9.7997,0
9.7977,0
9.7994,0
9.8003,0
9.8051,0
9.7914,0
9.7899,0
9.7914,0
9.8007,0
9.8019,0
9.8033,0
9.7984,0
9.8022,0
9.7836,0
9.7838,0
9.7774,0
9.7795,0
9.7855,0
9.7942,0
9.8058,0
9.8129,0
9.7939,0
9.7835,0
9.7855,0
9.8007,0
9.7946,0
9.8004,0
9.7969,0
9.7974,0
9.7926,0
9.7940,0
9.7997,0
9.7742,0
9.7911,0
9.8032,0
9.8071,0
9.8164,0
9.8001,0
9.8074,0
9.8288,0
9.8026,0
9.7961,0
9.7865,0
9.7937,0
9.7850,0
9.7807,0
9.7958,0
9.7736,0
9.7867,0
9.7923,0
9.7958,0
9.7929,0
9.7899,0
9.7884,0
9.7768,0
9.7824,0
9.7842,0
9.7838,0
9.7778,0
9.8030,0
9.7987,0
9.8082,0
9.8085,0
9.8088,0
9.8065,0
9.7954,0
9.7697,0
9.7708,0
9.8007,0
9.7896,0
9.7972,0
9.8050,0
9.8097,0
9.8143,0
9.8015,0
9.7961,0
9.7963,0
9.8026,0
9.8082,0
9.7951,0
9.7815,0
9.8248,0
9.8172,0
9.8027,0
9.8070,0
9.8271,0
9.7936,0
9.7864,0
9.7746,0
9.7792,0
9.7774,0
9.7722,0
9.7678,0
9.7997,0
9.7891,0
9.7878,0
9.7754,0
9.7768,0
9.7763,0
9.7708,0
9.7647,0
9.7630,0
9.7653,0
9.7780,0
9.7861,0
9.7823,0
9.7833,0
9.7879,0
9.7820,0
9.7823,0
9.7842,0
9.7668,0
9.7752,0
9.7809,0
9.7957,0
9.7659,0
9.7577,0
9.7949,0
9.7784,0
9.7690,0
9.7728,0
9.7745,0
9.7688,0
9.7734,0
9.7603,0
9.7600,0
9.7704,0
9.7771,0
9.7847,0
9.7694,0
9.7850,0
9.7775,0
9.7685,0
9.7588,0
9.7679,0
9.7462,0
9.7507,0
9.7479,0
9.7755,0
9.7902,0
9.7900,0
9.7664,0
9.7656,0
9.7722,0
9.7649,0
9.7615,0
9.7551,0
9.7568,0
9.7742,0
9.7838,0
9.7911,0
9.7827,0
9.7845,0
9.7929,0
9.7946,0
9.7847,0
9.7942,0
9.7923,0
9.7913,0
9.7742,0
9.7638,0
9.7919,0
9.7995,0
9.7853,0
9.7879,0
9.7813,0
9.7804,0
9.7752,0
9.7749,0
9.7849,0
9.7838,0
9.7821,0
9.8125,0
9.8079,0
9.8203,0
9.8164,0
9.8091,0
9.7911,0
9.7983,0
9.8070,0
9.8015,0
9.8036,0
9.7827,0
9.7826,0
9.8247,0
9.7835,0
9.8024,0
9.8071,0
9.8090,0
9.7838,0
9.7786,0
9.7777,0
9.7675,0
9.7678,0
9.7670,0
9.7853,0
9.7824,0
9.7839,0
9.7871,0
9.7913,0
9.7917,0
9.7855,0
9.7801,0
9.7798,0
9.7691,0
9.7748,0
9.7797,0
9.7900,0
9.8006,0
9.7913,0
9.7913,0
9.7841,0
9.7829,0
9.7789,0
9.7765,0
9.7623,0
9.7394,0
9.7508,0
9.7780,0
9.7920,0
9.7932,0
9.7899,0
9.7755,0
9.7832,0
9.7624,0
9.7578,0
9.7632,0
9.7746,0
9.7849,0
9.7847,0
9.7821,0
9.7894,0
9.7910,0
9.7862,0
9.7762,0
9.7763,0
9.7757,0
9.7725,0
9.7768,0
9.7826,0
9.7986,0
9.7929,0
9.7936,0
9.7936,0
9.7842,0
9.7804,0
9.7682,0
9.7681,0
9.7630,0
9.7752,0
9.7809,0
9.7929,0
9.7969,0
9.8006,0
9.7899,0
9.7859,0
9.7771,0
9.7746,0
9.7630,0
9.7638,0
9.7742,0
9.7824,0
9.7858,0
9.7943,0
9.7919,0
9.7942,0
9.7908,0
9.7633,0
9.7536,0
9.7595,0
9.7514,0
9.7572,0
9.7713,0
9.7835,0
9.7902,0
9.7978,0
9.7789,0
9.7803,0
9.7668,0
9.7575,0
9.7546,0
9.7491,0
9.7607,0
9.7781,0
9.7809,0
9.7807,0
9.7847,0
9.7841,0
9.7708,0
9.7632,0
9.7604,0
9.7665,0
9.7598,0
9.7519,0
9.7690,0
9.7780,0
9.7841,0
9.7772,0
9.7588,0
9.7484,0
9.7449,0
9.7391,0
9.7350,0
9.7441,0
9.7504,0
9.7546,0
9.7623,0
9.7612,0
9.7582,0
9.7588,0
9.7516,0
9.7528,0
9.7551,0
9.7501,0
9.7548,0
9.7702,0
9.7800,0
9.7778,0
9.7832,0
9.7884,0
9.7611,0
9.7502,0
9.7723,0
9.7627,0
9.7362,0
9.7615,0
9.7794,0
9.7815,0
9.7820,0
9.7900,0
9.7833,0
9.7784,0
9.7661,0
9.7659,0
9.7527,0
9.7716,0
9.7684,0
9.7636,0
9.7722,0
9.7612,0
9.7575,0
9.7720,0
9.7527,0
9.7430,0
9.7429,0
9.7345,0
9.7484,0
9.7510,0
9.7719,0
9.7673,0
9.7650,0
9.7754,0
9.7702,0
9.7580,0
9.7607,0
9.7638,0
9.7722,0
9.7694,0
9.7752,0
9.7783,0
9.7740,0
9.7638,0
9.7632,0
9.7762,0
9.7684,0
9.7478,0
9.7556,0
9.7670,0
9.7722,0
9.7762,0
9.7708,0
9.7754,0
9.7832,0
9.7734,0
9.7641,0
9.7817,0
9.7781,0
9.7679,0
9.7835,0
9.7905,0
9.7925,0
9.7820,0
9.7690,0
9.7643,0
9.7806,0
9.7716,0
9.7656,0
9.7650,0
9.7707,0
9.7697,0
9.7839,0
9.7836,0
9.7635,0
9.7716,0
9.7585,0
9.7687,0
9.7679,0
9.7694,0
9.7734,0
9.7772,0
9.7742,0
9.7716,0
9.7630,0
9.7626,0
9.7824,0
9.7972,0
9.7882,0
9.7917,0
9.7987,0
9.7990,0
9.8004,0
9.7942,0
9.7945,0
9.7951,0
9.7948,0
9.7919,0
9.7951,0
9.7926,0
9.7826,0
9.7914,0
9.8001,0
9.7968,0
9.8029,0
9.8138,0
9.8044,0
9.7937,0
9.7868,0
9.7934,0
9.7948,0
9.8001,0
9.7936,0
9.8087,0
9.8006,0
9.8068,0
9.8026,0
9.8088,0
9.8087,0
9.8077,0
9.7971,0
9.7974,0
9.7891,0
9.7873,0
9.7952,0
9.7983,0
9.8021,0
9.7908,0
9.7899,0
9.7911,0
9.7923,0
9.7951,0
9.7968,0
9.8039,0
9.8058,0
9.8041,0
9.8029,0
9.8016,0
9.8120,0
9.7960,0
9.8022,0
9.8032,0
9.8088,0
